Wall time,Step,Value
1694605933.3665664,13041,3.4705123901367188
1694606054.6833088,13061,3.4383485317230225
1694606174.233783,13081,3.4055018424987793
1694606294.8158123,13101,3.524336576461792
1694606414.827862,13121,3.4938313961029053
1694606533.8467257,13141,3.484710693359375
1694606655.602199,13161,3.462769031524658
1694606775.4581366,13181,3.469154119491577
1694606895.5109122,13201,3.492950677871704
1694607017.818742,13221,3.6363770961761475
1694607138.087091,13241,3.6408274173736572
1694607260.5773525,13261,3.5676822662353516
1694607381.3158746,13281,3.7598471641540527
1694607504.1000764,13301,3.6370186805725098
1694607624.4227183,13321,3.377312421798706
1694607745.3216217,13341,3.081233024597168
1694607865.4336345,13361,3.233180284500122
1694607985.5146158,13381,3.5190577507019043
1694608106.3905764,13401,3.4178154468536377
1694608226.9034605,13421,3.596968412399292
1694608347.2809184,13441,3.5243475437164307
1694608467.1581304,13461,3.4329562187194824
1694608587.3237145,13481,3.4863226413726807
1694608708.1457334,13501,3.6015660762786865
1694608829.129332,13521,3.6277644634246826
1694608948.5467074,13541,3.6118407249450684
1694609069.6769927,13561,3.743091106414795
1694609189.0083518,13581,3.4597585201263428
1694609309.7294905,13601,3.718813896179199
1694609430.6552043,13621,3.408780813217163
1694609551.0364661,13641,3.5121843814849854
1694609669.836491,13661,3.465799570083618
1694609789.3385155,13681,3.5738463401794434
1694609910.5999773,13701,3.513361692428589
1694610030.4579058,13721,3.4842019081115723
1694610150.832887,13741,3.5553908348083496
1694610273.0790527,13761,3.6575565338134766
1694610393.655548,13781,3.4979865550994873
1694610514.4497218,13801,3.4995646476745605
1694610635.5577474,13821,3.5544936656951904
1694610754.0597873,13841,3.4096548557281494
1694610873.9611077,13861,3.4825026988983154
1694610995.115021,13881,3.565627098083496
1694611116.506317,13901,3.6019599437713623
1694611238.8280835,13921,3.664912700653076
1694611359.1453013,13941,3.72891902923584
1694611479.0522585,13961,3.5785233974456787
1694611599.7797852,13981,3.613741397857666
1694611721.133667,14001,3.608490228652954
1694611842.4419765,14021,3.700958490371704
1694611963.1645079,14041,3.6916236877441406
1694612084.4360487,14061,3.539710760116577
1694612205.3729343,14081,3.5627617835998535
1694612326.2122836,14101,3.5398263931274414
1694612447.2488942,14121,3.6533918380737305
1694612568.4109132,14141,3.6565096378326416
1694612689.6066551,14161,3.663644552230835
1694612810.3050666,14181,3.583592414855957
1694612931.9522278,14201,3.5937585830688477
1694613052.3032064,14221,3.775543689727783
1694613173.6879928,14241,3.6444149017333984
1694613293.7265003,14261,3.6068413257598877
1694613413.5721111,14281,3.6061346530914307
1694613534.8156812,14301,3.748382329940796
1694613655.9035628,14321,3.5795061588287354
1694613776.5822103,14341,3.4450135231018066
1694613898.9872487,14361,3.519152879714966
1694614019.6737857,14381,3.485275983810425
1694614139.8412313,14401,3.5971522331237793
1694614260.5305266,14421,3.615997552871704
1694614383.1149273,14441,3.595012903213501
1694614503.503074,14461,3.8635001182556152
1694614625.8861456,14481,3.6858317852020264
1694614745.3643532,14501,3.5660221576690674
1694614865.7559452,14521,3.630845308303833
1694614986.8884523,14541,3.7033207416534424
1694615107.6438973,14561,3.6195595264434814
1694615228.283647,14581,3.669341802597046
1694615349.3732593,14601,3.676093816757202
1694615468.3232372,14621,3.631500244140625
1694615589.2284048,14641,3.633413314819336
1694615708.8297515,14661,3.6310884952545166
1694615828.223827,14681,3.4971885681152344
1694615949.6008985,14701,3.5927734375
1694616070.1726844,14721,3.6312100887298584
1694616191.6319537,14741,3.6198630332946777
1694616310.9318106,14761,3.6677656173706055
1694616430.8277912,14781,3.657366991043091
1694616551.3157063,14801,3.6655187606811523
1694616672.3883996,14821,3.650568723678589
1694616792.8766134,14841,3.5587620735168457
1694616913.5066793,14861,3.394256114959717
1694617032.2702947,14881,3.5369017124176025
1694617153.8342917,14901,3.5416433811187744
1694617274.4184942,14921,3.6711084842681885
1694617394.9694643,14941,3.38594388961792
1694617513.5882297,14961,3.743947744369507
1694617633.1140091,14981,3.4793901443481445
1694617753.1026647,15001,3.8189947605133057
