Wall time,Step,Value
1697521740.9009867,29081,169.28219604492188
1697521857.8972242,29101,172.39682006835938
1697521976.7407072,29121,179.40322875976562
1697522094.8097768,29141,171.56201171875
1697522211.180772,29161,175.75405883789062
1697522330.2356682,29181,169.4149169921875
1697522448.8054574,29201,179.5404815673828
1697522567.8034058,29221,176.53359985351562
1697522805.5692475,29261,180.76638793945312
1697523631.6088295,29401,182.76795959472656
1697523985.0127084,29461,176.2152862548828
1697524104.0145085,29481,168.21441650390625
1697524340.2301037,29521,177.9512176513672
1697524458.476154,29541,169.2466583251953
1697524931.040221,29621,192.7083282470703
1697525049.2120967,29641,171.794921875
1697525166.0818987,29661,169.27874755859375
1697525633.8073757,29741,197.72686767578125
1697525750.5200617,29761,185.7553253173828
1697525868.772774,29781,180.1183624267578
1697525986.0051684,29801,167.42636108398438
1697526103.4935296,29821,169.6293487548828
1697526339.5802226,29861,177.86354064941406
1697526457.9752293,29881,176.19000244140625
1697526928.2947195,29961,172.29058837890625
1697527046.5176008,29981,180.64968872070312
1697527163.4521422,30001,184.14736938476562
1697527400.427594,30041,175.4658660888672
1697527754.5874984,30101,173.3800048828125
1697528225.308688,30181,182.78269958496094
1697528343.1044722,30201,171.64833068847656
1697528462.435131,30221,180.03846740722656
1697528697.005528,30261,183.53750610351562
1697528933.2066681,30301,173.03042602539062
1697529052.454757,30321,184.50103759765625
1697529876.4190881,30461,172.26953125
1697530234.1909504,30521,182.17515563964844
1697530468.796185,30561,172.2003936767578
1697531177.2328503,30681,212.3089599609375
1697531532.5015423,30741,182.4430694580078
1697531650.4007072,30761,175.11021423339844
1697532006.719215,30821,175.4171600341797
1697532478.417684,30901,170.830078125
1697532714.3586597,30941,178.14169311523438
1697532833.0827582,30961,181.2834014892578
1697533187.7336824,31021,182.4487762451172
1697533307.5028381,31041,167.0635528564453
1697533425.1464827,31061,177.32723999023438
1697533660.3285246,31101,184.8084259033203
1697533899.2215846,31141,176.88153076171875
1697534490.4290745,31241,172.28460693359375
1697534727.4367492,31281,170.76153564453125
1697534845.584264,31301,166.46755981445312
1697534963.538448,31321,177.31463623046875
1697535200.8196375,31361,180.96066284179688
1697535438.5330985,31401,170.7373504638672
1697535556.5455012,31421,168.99041748046875
1697535674.4341805,31441,167.73846435546875
1697535794.3755643,31461,169.041748046875
1697536150.7520943,31521,163.45504760742188
1697536386.6077282,31561,168.80577087402344
1697536505.1354315,31581,162.7388916015625
1697536622.9094877,31601,170.4783477783203
1697536741.1697505,31621,170.984375
1697536859.082154,31641,183.4046173095703
1697537216.61711,31701,174.6542205810547
1697537807.8219304,31801,167.5377197265625
1697538403.490716,31901,184.2624969482422
1697538522.4517856,31921,181.75770568847656
1697538639.906991,31941,180.46817016601562
1697539116.3694282,32021,184.9141082763672
1697539234.425959,32041,169.04466247558594
1697539352.8853974,32061,173.3203125
1697540182.0651011,32201,166.2071533203125
1697540298.6405752,32221,170.31422424316406
1697540536.211265,32261,178.1851043701172
1697540653.3252254,32281,167.59805297851562
1697540890.7911377,32321,170.90576171875
1697541367.2976997,32401,163.098876953125
1697541603.4871972,32441,171.02574157714844
1697541839.131869,32481,177.77687072753906
1697542077.8758752,32521,170.2581329345703
1697542196.1591706,32541,172.05294799804688
1697542671.5586953,32621,170.9300994873047
1697543148.1891549,32701,178.62652587890625
1697543266.467218,32721,193.8474884033203
1697543383.0834858,32741,174.789794921875
1697543502.4938507,32761,171.11024475097656
1697543740.2700071,32801,175.11312866210938
1697543859.5528777,32821,171.45913696289062
1697544452.450883,32921,166.60877990722656
1697544572.400109,32941,175.0509796142578
1697544809.152568,32981,167.48751831054688
1697545045.826521,33021,172.2427215576172
1697545164.8346255,33041,180.3719482421875
1697545282.695192,33061,176.37701416015625
1697545400.1284943,33081,200.0091094970703
1697545636.570532,33121,166.95626831054688
1697545873.6705332,33161,175.52333068847656
1697546346.4393942,33241,160.25421142578125
1697546582.0835357,33281,178.0755157470703
1697546818.505791,33321,173.0684051513672
1697547172.9389536,33381,172.59921264648438
1697547290.412531,33401,170.21414184570312
1697547759.8167837,33481,186.275634765625
1697548113.9291532,33541,172.568359375
1697548348.8813863,33581,173.01388549804688
1697548466.6379864,33601,169.35577392578125
1697548584.2091718,33621,165.3009490966797
1697548701.8795009,33641,173.89723205566406
1697549056.8994195,33701,178.90101623535156
1697549175.7994413,33721,208.09535217285156
1697549294.8005366,33741,170.6501007080078
1697549413.3169174,33761,175.07691955566406
1697549532.069891,33781,163.14312744140625
1697549649.163198,33801,177.79022216796875
1697550004.3963296,33861,177.1365509033203
1697550122.850515,33881,167.727783203125
1697550241.7954895,33901,173.060791015625
1697550477.9616203,33941,165.0360565185547
1697550596.6352487,33961,164.85740661621094
1697550714.9502833,33981,160.54205322265625
1697550833.901163,34001,161.68460083007812
1697551071.9278843,34041,163.59339904785156
1697551308.55445,34081,168.06591796875
1697551663.2834108,34141,160.00733947753906
1697551898.0218976,34181,170.6732635498047
1697552016.708768,34201,178.26559448242188
1697552133.0539377,34221,174.2016143798828
1697552252.3126318,34241,172.4735870361328
1697552962.9282234,34361,192.88095092773438
1697553080.7768102,34381,188.21983337402344
1697553433.81271,34441,162.68809509277344
1697553553.6690078,34461,160.6431121826172
1697553672.2543342,34481,162.26199340820312
1697553791.5423112,34501,160.0615997314453
1697554383.2520874,34601,171.53411865234375
1697555327.8892121,34761,154.81654357910156
1697555445.9470232,34781,156.5719451904297
1697555564.3622942,34801,159.59239196777344
1697555917.7227476,34861,162.2550811767578
1697556157.772731,34901,166.68971252441406
1697556510.4152331,34961,186.39659118652344
1697556627.938696,34981,176.08265686035156
1697556746.622938,35001,164.98501586914062
1697556865.0880258,35021,167.76730346679688
1697557101.9557352,35061,179.8795928955078
1697557221.047806,35081,165.1857452392578
1697557577.0580888,35141,166.12664794921875
1697558171.4253771,35241,175.01785278320312
1697558289.0982597,35261,167.7090606689453
1697558525.3936405,35301,173.025634765625
1697558642.4307144,35321,173.843994140625
1697558877.411852,35361,174.37376403808594
1697559705.7720914,35501,164.48841857910156
1697559823.8009434,35521,187.73573303222656
1697559943.4724073,35541,169.32313537597656
1697560296.856479,35601,168.37136840820312
1697560415.3903346,35621,169.39923095703125
1697560766.81901,35681,171.34046936035156
1697560884.0419016,35701,169.2392120361328
1697561001.6196742,35721,176.1385498046875
1697561119.7000942,35741,163.19850158691406
1697561358.0192132,35781,161.25465393066406
1697561476.197731,35801,162.12037658691406
1697561712.352996,35841,158.54891967773438
1697561949.4979966,35881,163.151123046875
1697562186.5919025,35921,169.478759765625
1697562305.5450935,35941,164.04452514648438
1697562658.9020672,36001,161.064453125
1697562895.6048326,36041,165.68104553222656
1697563013.697815,36061,163.7532958984375
1697563133.2890146,36081,165.08534240722656
1697563604.9086874,36161,160.3981475830078
1697563842.2029715,36201,166.85333251953125
1697564316.721618,36281,164.11215209960938
1697564552.9159822,36321,164.8579559326172
1697564788.9875448,36361,161.89285278320312
1697564907.14719,36381,168.26153564453125
1697565378.9077024,36461,173.2740020751953
1697565733.6863408,36521,160.64144897460938
1697565852.4605746,36541,158.8109130859375
1697566092.0511312,36581,165.9684600830078
1697566210.6527119,36601,160.7882080078125
1697566449.2548785,36641,163.9463653564453
1697566568.499651,36661,161.63735961914062
1697566686.1635873,36681,159.8284149169922
1697566922.1552653,36721,166.19847106933594
1697567042.5174701,36741,164.9740753173828
1697567161.523689,36761,155.3829803466797
1697567869.2841456,36881,165.25665283203125
1697567988.2569072,36901,164.0335235595703
1697568106.588851,36921,162.52044677734375
1697568224.9014792,36941,159.05455017089844
1697568343.529344,36961,164.1156768798828
1697568696.7094293,37021,194.97105407714844
1697568932.6111143,37061,167.11953735351562
1697569288.484034,37121,185.21868896484375
1697569760.2508967,37201,170.8160400390625
1697570230.8930926,37281,178.48049926757812
1697570349.4599178,37301,173.31692504882812
1697570468.3494322,37321,174.9103546142578
1697570585.5184147,37341,167.4046630859375
1697571057.7453392,37421,172.87722778320312
1697571176.086842,37441,179.29388427734375
1697571296.270605,37461,172.30560302734375
1697571415.4697661,37481,162.35435485839844
1697571533.4263754,37501,167.94595336914062
1697571769.0872931,37541,166.90927124023438
1697572005.7952852,37581,158.51724243164062
1697572124.1398706,37601,162.29759216308594
1697572478.5506055,37661,179.43814086914062
1697572598.3919356,37681,162.02398681640625
1697572833.7333453,37721,163.18832397460938
1697573070.6700041,37761,170.29672241210938
1697573308.13562,37801,160.82266235351562
1697573427.6761804,37821,158.58168029785156
1697573899.5537217,37901,161.94972229003906
1697574372.9579947,37981,171.39999389648438
1697574608.2952309,38021,172.47024536132812
1697574725.8081923,38041,168.69557189941406
1697575198.5903673,38121,171.09251403808594
1697575435.3531106,38161,161.18199157714844
1697575554.637401,38181,156.19642639160156
1697575671.464153,38201,167.060546875
1697576027.7080748,38261,165.5559844970703
1697576386.1127539,38321,176.27182006835938
1697576625.409215,38361,171.12860107421875
1697577335.0441372,38481,157.16998291015625
1697577455.4130278,38501,160.39602661132812
1697577574.0831327,38521,160.65573120117188
1697577811.5017717,38561,155.5625
1697577930.4116921,38581,161.9479522705078
1697578288.5227313,38641,175.06883239746094
1697578647.2517896,38701,166.69850158691406
1697578765.640796,38721,162.08921813964844
1697579123.5022936,38781,154.42050170898438
1697579241.2121115,38801,172.18614196777344
1697579358.9515607,38821,179.5934295654297
1697579477.591561,38841,164.76547241210938
1697579835.0072603,38901,164.45672607421875
1697580072.7836676,38941,163.6168212890625
1697580429.2596657,39001,160.0272216796875
1697580547.5623746,39021,162.47015380859375
1697580787.125314,39061,171.63107299804688
1697581143.2809432,39121,182.69752502441406
1697581618.5835657,39201,172.34246826171875
1697581736.5788662,39221,165.20643615722656
1697581853.8795195,39241,162.1287384033203
1697581971.6740265,39261,155.71351623535156
1697582091.16028,39281,164.2096405029297
1697582330.1480763,39321,161.35984802246094
1697582449.181688,39341,158.7711639404297
1697582568.7017057,39361,170.59266662597656
1697582688.7264,39381,162.5338134765625
1697583401.7435863,39501,159.6090850830078
1697583637.9226105,39541,161.4990692138672
1697583757.4963856,39561,153.9124298095703
1697583874.3257978,39581,155.91787719726562
1697583992.6543043,39601,161.7384033203125
1697584110.7199726,39621,162.0148162841797
1697584229.582899,39641,165.51321411132812
1697584348.769848,39661,169.0651397705078
1697584587.8719664,39701,167.7446746826172
1697584826.2449877,39741,169.3516082763672
1697584944.5276744,39761,165.04159545898438
1697585063.291347,39781,155.4278106689453
1697585300.2421505,39821,162.6666717529297
1697585417.614842,39841,157.10850524902344
1697585536.9416397,39861,160.09584045410156
1697585774.8680677,39901,154.43893432617188
1697586370.9592416,40001,154.38052368164062
