Wall time,Step,Value
1695286055.909476,26941,2.536364793777466
1695286176.0521696,26961,2.6139209270477295
1695286539.89934,27021,2.6149191856384277
1695286660.5083413,27041,2.6071977615356445
1695286903.5111105,27081,2.6883115768432617
1695287388.244632,27161,2.6502742767333984
1695287631.4432292,27201,2.6265480518341064
1695288113.2829294,27281,2.6967475414276123
1695288234.4038694,27301,2.6399848461151123
1695288355.6140604,27321,2.664454221725464
1695288477.0845525,27341,2.6909148693084717
1695288599.2489986,27361,2.662607431411743
1695289086.49235,27441,2.6615664958953857
1695289208.3627899,27461,2.6643223762512207
1695289449.31163,27501,2.62166428565979
1695289569.5493507,27521,2.6888606548309326
1695290056.5404918,27601,2.5673329830169678
1695290660.4538248,27701,2.5419766902923584
1695290780.0072143,27721,2.4968976974487305
1695291264.342462,27801,2.469092845916748
1695291628.7414203,27861,2.6503231525421143
1695291991.284791,27921,2.620612621307373
1695292112.7804837,27941,2.629434585571289
1695292351.3597302,27981,2.6576473712921143
1695292472.161596,28001,2.6035702228546143
1695292835.1637316,28061,2.651921510696411
1695293075.8625808,28101,2.638749599456787
1695294038.3148823,28261,2.6276214122772217
1695294400.1880438,28321,2.603785991668701
1695294521.8271809,28341,2.6413092613220215
1695294762.2241454,28381,2.728170394897461
1695295002.032685,28421,2.7307815551757812
1695295121.7873428,28441,2.7072503566741943
1695296214.2076554,28621,2.6123313903808594
1695296333.8168716,28641,2.607160806655884
1695296817.986911,28721,2.6662650108337402
1695297058.6857731,28761,2.7109386920928955
1695297178.5967414,28781,2.541908025741577
1695297298.7981405,28801,2.4152278900146484
1695297420.0122461,28821,2.6259562969207764
1695297780.5542295,28881,2.685438394546509
1695298022.9658897,28921,2.738638401031494
1695298143.6585646,28941,2.7622478008270264
1695298265.6249688,28961,2.722841501235962
1695298386.3457367,28981,2.67225980758667
1695298505.4646063,29001,2.600278377532959
1695298625.8775687,29021,2.629323720932007
1695298748.0269256,29041,2.659484624862671
1695298989.8681967,29081,2.700481653213501
1695299111.7894413,29101,2.7335703372955322
1695299232.4088886,29121,2.730591058731079
1695299354.3788002,29141,2.7864606380462646
1695299475.0854099,29161,2.7599995136260986
1695299596.3068314,29181,2.756948471069336
1695299716.962167,29201,2.726745128631592
1695299837.0502431,29221,2.73629093170166
1695300079.6603084,29261,2.748384952545166
1695300923.5094123,29401,2.7706363201141357
1695301285.5670698,29461,2.6922872066497803
1695301407.1221125,29481,2.7178003787994385
1695301648.6486244,29521,2.7319562435150146
1695301769.0273485,29541,2.7348432540893555
1695302253.535155,29621,2.5456511974334717
1695302376.2944865,29641,2.638594388961792
1695302497.6220953,29661,2.6379854679107666
1695302984.5129004,29741,2.702265501022339
1695303104.4445415,29761,2.6796445846557617
1695303226.926792,29781,2.6897082328796387
1695303348.294124,29801,2.657877206802368
1695303468.8077781,29821,2.666435956954956
1695303710.5199094,29861,2.661243200302124
1695303829.9583888,29881,2.671217679977417
1695304318.1523416,29961,2.6919333934783936
1695304439.103707,29981,2.739000082015991
1695304560.0168815,30001,2.7241787910461426
1695304803.8440952,30041,2.764141321182251
1695305168.5653188,30101,2.6774981021881104
1695305653.0733614,30181,2.7003612518310547
1695305775.807874,30201,2.6864590644836426
1695305897.2352066,30221,2.677949905395508
1695306138.8886108,30261,2.695802927017212
1695306380.4023,30301,2.675184726715088
1695306501.807386,30321,2.616755962371826
1695307348.3351016,30461,2.732830047607422
1695307710.6532097,30521,2.7134108543395996
1695307951.299568,30561,2.736189365386963
1695308678.7658572,30681,2.7129178047180176
1695309041.4492636,30741,2.6854546070098877
1695309163.4862053,30761,2.7292487621307373
1695309528.7983875,30821,2.695014476776123
1695310013.1770537,30901,2.6884968280792236
1695310255.68226,30941,2.6141536235809326
1695310377.9526749,30961,2.6656908988952637
1695310742.8673728,31021,2.607745885848999
1695310865.3972769,31041,2.6531577110290527
1695310985.2287211,31061,2.6618337631225586
1695311229.2844834,31101,2.7089412212371826
1695311471.7832794,31141,2.515986204147339
1695312077.8337972,31241,2.665651321411133
1695312318.6060376,31281,2.7339658737182617
1695312440.0325105,31301,2.6796388626098633
1695312562.6689072,31321,2.6479344367980957
1695312804.7281961,31361,2.7279927730560303
1695313048.0968888,31401,2.655212640762329
1695313169.3060083,31421,2.702880859375
1695313289.8641725,31441,2.7498557567596436
1695313411.673783,31461,2.717737913131714
1695313777.3431237,31521,2.7438926696777344
1695314020.8204205,31561,2.8141417503356934
1695314141.6616883,31581,2.8059628009796143
1695314262.933743,31601,2.785106658935547
1695314383.4577045,31621,2.7387349605560303
1695314505.7430127,31641,2.7831504344940186
1695314868.5862243,31701,2.7739009857177734
1695315477.5413687,31801,2.818589687347412
1695316083.4836519,31901,2.7254347801208496
1695316204.7950327,31921,2.7747926712036133
1695316326.26815,31941,2.746670961380005
1695316811.4376845,32021,2.7912988662719727
1695316933.568964,32041,2.8180525302886963
1695317055.7798483,32061,2.7858362197875977
1695317906.105937,32201,2.775442123413086
1695318028.5951593,32221,2.7474186420440674
1695318271.7481692,32261,2.7592110633850098
1695318393.7334738,32281,2.7032644748687744
1695318635.826085,32321,2.7524569034576416
1695319122.1180766,32401,2.749220371246338
1695319365.898362,32441,2.780879259109497
1695319608.1472807,32481,2.7417497634887695
1695319851.30474,32521,2.8300228118896484
1695319971.8137062,32541,2.7729804515838623
1695320459.0918589,32621,2.744870185852051
1695320945.6733396,32701,2.7378861904144287
1695321066.0933595,32721,2.775404214859009
1695321185.4847772,32741,2.7605795860290527
1695321307.4861164,32761,2.756120204925537
1695321550.5142715,32801,2.7430150508880615
1695321671.055387,32821,2.7772045135498047
1695322278.0796998,32921,2.788822650909424
1695322399.5477355,32941,2.7602267265319824
1695322641.3937771,32981,2.7578659057617188
1695322885.5973809,33021,2.6962783336639404
1695323006.4831607,33041,2.6126227378845215
1695323128.8063197,33061,2.6643011569976807
1695323250.9878886,33081,2.6665854454040527
1695323493.8869948,33121,2.667764186859131
1695323737.744661,33161,2.7261006832122803
1695324220.7863805,33241,2.8150198459625244
1695324463.5692217,33281,2.7642810344696045
1695324705.2647312,33321,2.7130868434906006
1695325069.2335439,33381,2.710836172103882
1695325190.4121137,33401,2.6839027404785156
1695325674.9121935,33481,2.742285966873169
1695326041.6086504,33541,2.750087022781372
1695326285.7869577,33581,2.7589917182922363
1695326408.8198185,33601,2.792128324508667
1695326529.9847486,33621,2.7702701091766357
1695326652.1737027,33641,2.7527313232421875
1695327016.032666,33701,2.760566473007202
1695327136.0390298,33721,2.730775833129883
1695327258.0601492,33741,2.7290024757385254
1695327379.33699,33761,2.761310338973999
1695327501.245731,33781,2.672238826751709
1695327623.49438,33801,2.738154172897339
1695327988.7988744,33861,2.761235475540161
1695328110.3128295,33881,2.738039016723633
1695328231.6889544,33901,2.7400331497192383
1695328473.8085473,33941,2.7000222206115723
1695328596.5201035,33961,2.777144193649292
1695328718.6102548,33981,2.784611701965332
1695328840.2530077,34001,2.8115525245666504
1695329083.2589674,34041,2.8240504264831543
1695329324.8853788,34081,2.822783946990967
1695329692.7395995,34141,2.8119161128997803
1695329936.47082,34181,2.7852911949157715
1695330058.0770297,34201,2.748225212097168
1695330178.7933013,34221,2.749061346054077
1695330299.740892,34241,2.7188477516174316
1695331024.9283154,34361,2.777431011199951
1695331145.6063178,34381,2.7926769256591797
1695331508.684187,34441,2.739626169204712
1695331629.5358107,34461,2.7339253425598145
1695331751.0284934,34481,2.799295663833618
1695331872.3126738,34501,2.8167221546173096
1695332477.42681,34601,2.7782678604125977
1695333446.8422248,34761,2.763120412826538
1695333568.316278,34781,2.7590010166168213
1695333689.5551245,34801,2.792186975479126
1695334052.5868537,34861,2.7883460521698
1695334294.753499,34901,2.686913251876831
1695334658.0153413,34961,2.7722251415252686
1695334780.2606626,34981,2.754019021987915
1695334901.3263998,35001,2.762537956237793
1695335023.857644,35021,2.76784348487854
1695335267.3938708,35061,2.7803969383239746
1695335388.7948956,35081,2.7980761528015137
1695335752.6031694,35141,2.752892255783081
1695336358.6160765,35241,2.824475049972534
1695336479.3502245,35261,2.801044464111328
1695336722.3731833,35301,2.6911909580230713
1695336844.0005198,35321,2.7199928760528564
1695337084.3141263,35361,2.7662088871002197
1695337934.2879448,35501,2.7248597145080566
1695338056.6821592,35521,2.8145663738250732
1695338177.8200998,35541,2.7953639030456543
1695338544.0599408,35601,2.838317394256592
1695338664.5821042,35621,2.8043036460876465
1695339028.808654,35681,2.8540573120117188
1695339150.2059577,35701,2.875497341156006
1695339273.3089168,35721,2.8253538608551025
1695339394.0054865,35741,2.849919557571411
1695339636.703596,35781,2.8134944438934326
1695339757.9790113,35801,2.7731192111968994
1695340001.0276382,35841,2.7741799354553223
1695340243.5991435,35881,2.777083396911621
1695340487.0221117,35921,2.7963650226593018
1695340607.5672677,35941,2.7616069316864014
1695340969.138623,36001,2.7836599349975586
1695341212.813038,36041,2.7351791858673096
1695341335.3568883,36061,2.720379590988159
1695341458.1941257,36081,2.721479892730713
1695341946.030801,36161,2.750574827194214
1695342188.8171823,36201,2.8097383975982666
1695342671.0236907,36281,2.7737228870391846
1695342914.9292154,36321,2.7562568187713623
1695343157.4382596,36361,2.7445690631866455
1695343278.2857614,36381,2.750004768371582
1695343760.0290496,36461,2.714170455932617
1695344126.0916135,36521,2.802553653717041
1695344247.2892368,36541,2.782032012939453
1695344487.347318,36581,2.8188393115997314
1695344609.6492958,36601,2.703869104385376
1695344853.5026555,36641,2.8467659950256348
1695344974.4081068,36661,2.863936185836792
1695345096.5053775,36681,2.864239454269409
1695345338.98382,36721,2.813095808029175
1695345459.2886093,36741,2.7557544708251953
1695345580.8500245,36761,2.764721393585205
1695346304.859087,36881,2.737600326538086
1695346426.0397198,36901,2.8088033199310303
1695346547.6019993,36921,2.7639918327331543
1695346670.3022375,36941,2.706334352493286
1695346790.2709155,36961,2.7725155353546143
1695347153.285273,37021,2.8100757598876953
1695347396.838176,37061,2.7801830768585205
1695347762.2858078,37121,2.7822957038879395
1695348247.8094752,37201,2.798182249069214
1695348732.0935059,37281,2.7656946182250977
1695348853.3832886,37301,2.8088412284851074
1695348976.5070264,37321,2.729780912399292
1695349097.122634,37341,2.7756292819976807
1695349580.884943,37421,2.7154383659362793
1695349701.1083062,37441,2.7327044010162354
1695349822.7335618,37461,2.787132978439331
1695349945.9083955,37481,2.778219699859619
1695350067.5191789,37501,2.7705938816070557
1695350309.1543345,37541,2.8578832149505615
1695350551.2499666,37581,2.8356707096099854
1695350671.896179,37601,2.7957468032836914
1695351034.8693852,37661,2.742685556411743
1695351157.328339,37681,2.677489995956421
1695351399.688178,37721,2.686887264251709
1695351642.58239,37761,2.772502899169922
1695351884.682941,37801,2.7942841053009033
1695352005.5886579,37821,2.841904640197754
1695352489.0313754,37901,2.821462631225586
1695352977.7531266,37981,2.7558813095092773
1695353221.5822327,38021,2.6807730197906494
1695353342.1770327,38041,2.7203729152679443
1695353824.590894,38121,2.7291603088378906
1695354066.7467883,38161,2.710874319076538
1695354187.1039083,38181,2.7363436222076416
1695354308.161236,38201,2.7583086490631104
1695354672.8504932,38261,2.775639772415161
1695355036.3723662,38321,2.844423532485962
1695355278.602307,38361,2.742985963821411
1695356007.6562376,38481,2.7555155754089355
1695356129.3882146,38501,2.8329918384552
1695356249.7990339,38521,2.812032461166382
1695356493.456226,38561,2.8093149662017822
1695356615.8783765,38581,2.768878936767578
1695356978.6995614,38641,2.8158767223358154
1695357344.9594278,38701,2.7498257160186768
1695357466.5876498,38721,2.7148313522338867
1695357831.772827,38781,2.819857120513916
1695357954.4572372,38801,2.8344216346740723
1695358075.7569752,38821,2.823164224624634
1695358197.3198357,38841,2.774784564971924
1695358561.738962,38901,2.846036911010742
1695358803.014417,38941,2.7641475200653076
1695359164.3574474,39001,2.744382858276367
1695359286.4134698,39021,2.7875590324401855
1695359527.495501,39061,2.743222713470459
1695359887.8164055,39121,2.709717273712158
1695360373.0577874,39201,2.8130593299865723
1695360493.7201488,39221,2.7551231384277344
1695360613.0680554,39241,2.783508539199829
1695360734.0892024,39261,2.75603985786438
1695360854.6569214,39281,2.836974620819092
1695361097.028155,39321,2.7596781253814697
1695361217.1687312,39341,2.8161563873291016
1695361337.4189782,39361,2.859915018081665
1695361457.431565,39381,2.838555097579956
1695362182.688294,39501,2.8297200202941895
1695362425.6620462,39541,2.7683849334716797
1695362545.8754327,39561,2.725147247314453
1695362666.6786985,39581,2.8479435443878174
1695362788.583281,39601,2.833848714828491
1695362909.8830123,39621,2.8399760723114014
1695363030.794997,39641,2.800717830657959
1695363152.2420459,39661,2.7865521907806396
1695363392.6269417,39701,2.814683198928833
1695363635.245277,39741,2.8396732807159424
1695363756.66434,39761,2.7659225463867188
1695363879.0315783,39781,2.8425164222717285
1695364120.9349418,39821,2.7422916889190674
1695364241.6789312,39841,2.7571616172790527
1695364360.991278,39861,2.762800455093384
1695364605.1846828,39901,2.793572425842285
1695365212.448086,40001,2.6812825202941895
