Wall time,Step,Value
1695298143.6600032,28941,170.44827270507812
1695298265.6250181,28961,174.0210723876953
1695298386.3457844,28981,175.791748046875
1695298505.464643,29001,184.28964233398438
1695298625.8776667,29021,184.52056884765625
1695298748.026972,29041,179.89599609375
1695298989.8687332,29081,170.63568115234375
1695299111.78949,29101,167.11131286621094
1695299232.4089227,29121,169.5229034423828
1695299354.3788352,29141,160.31361389160156
1695299475.0854435,29161,155.71754455566406
1695299596.3068757,29181,156.27964782714844
1695299716.9622133,29201,157.44778442382812
1695299837.0502975,29221,160.94927978515625
1695300079.6603565,29261,167.55287170410156
1695300923.5094628,29401,165.55743408203125
1695301285.567113,29461,163.0260772705078
1695301407.1221502,29481,156.2894287109375
1695301648.648685,29521,155.53671264648438
1695301769.027386,29541,160.50997924804688
1695302253.5352042,29621,187.1659698486328
1695302376.2945414,29641,165.1654510498047
1695302497.6221495,29661,168.1067352294922
1695302984.5129597,29741,159.32620239257812
1695303104.4445927,29761,154.82655334472656
1695303226.9270847,29781,161.02645874023438
1695303348.2941847,29801,175.1805877685547
1695303468.8078325,29821,172.36328125
1695303710.5199432,29861,174.46243286132812
1695303829.9584215,29881,162.03860473632812
1695304318.152381,29961,163.78880310058594
1695304439.1037571,29981,163.7145538330078
1695304560.0169382,30001,167.28439331054688
1695304803.8442004,30041,156.456787109375
1695305168.5653725,30101,176.72157287597656
1695305653.073419,30181,154.62326049804688
1695305775.8079107,30201,157.63194274902344
1695305897.2352526,30221,156.28321838378906
1695306138.8886473,30261,159.53192138671875
1695306380.4023404,30301,171.75619506835938
1695306501.8074398,30321,186.56639099121094
1695307348.3351603,30461,161.90037536621094
1695307710.65326,30521,159.39678955078125
1695307951.2996092,30561,161.34432983398438
1695308678.76592,30681,165.40257263183594
1695309041.449314,30741,156.85464477539062
1695309163.4862597,30761,157.9368438720703
1695309528.798436,30821,157.03651428222656
1695310013.177098,30901,163.55191040039062
1695310255.682313,30941,180.3052215576172
1695310377.95272,30961,177.43247985839844
1695310742.867427,31021,179.0531463623047
1695310865.3973217,31041,172.8622589111328
1695310985.2287836,31061,168.81869506835938
1695311229.2845278,31101,162.619140625
1695311471.7833338,31141,188.62318420410156
1695312077.8338346,31241,161.5719451904297
1695312318.6060746,31281,158.6407012939453
1695312440.0325565,31301,173.56947326660156
1695312562.668958,31321,179.08984375
1695312804.728232,31361,155.74354553222656
1695313048.096932,31401,162.53929138183594
1695313169.3060596,31421,155.8118438720703
1695313289.864208,31441,154.53402709960938
1695313411.6738183,31461,154.34642028808594
1695313777.343161,31521,165.4899139404297
1695314020.8204722,31561,155.45217895507812
1695314141.661738,31581,152.90565490722656
1695314262.9337785,31601,156.85940551757812
1695314383.4577546,31621,159.82046508789062
1695314505.7430587,31641,156.0771942138672
1695314868.5862756,31701,165.34022521972656
1695315477.5414035,31801,152.91311645507812
1695316083.483698,31901,150.65882873535156
1695316204.7950869,31921,147.5816650390625
1695316326.2681983,31941,154.44696044921875
1695316811.4377353,32021,152.8824462890625
1695316933.569014,32041,149.9053192138672
1695317055.7798975,32061,154.2034149169922
1695317906.1059914,32201,159.92196655273438
1695318028.5951977,32221,163.3471221923828
1695318271.7482154,32261,158.7872314453125
1695318393.7335153,32281,162.844482421875
1695318635.8261216,32321,168.6647491455078
1695319122.1181126,32401,163.09140014648438
1695319365.8983977,32441,157.98080444335938
1695319608.1473312,32481,161.57603454589844
1695319851.3047767,32521,153.61245727539062
1695319971.8137617,32541,163.98538208007812
1695320459.091919,32621,166.07933044433594
1695320945.6733747,32701,164.12925720214844
1695321066.0934033,32721,162.29779052734375
1695321185.4848263,32741,172.76321411132812
1695321307.4861648,32761,166.5625
1695321550.5143168,32801,159.80714416503906
1695321671.0554245,32821,144.59512329101562
1695322278.0797484,32921,153.44253540039062
1695322399.5477889,32941,148.86920166015625
1695322641.3938274,32981,152.89520263671875
1695322885.5974362,33021,157.97901916503906
1695323006.483214,33041,176.33006286621094
1695323128.806364,33061,163.94595336914062
1695323250.987925,33081,160.14462280273438
1695323493.8870485,33121,159.425537109375
1695323737.7446945,33161,152.09866333007812
1695324220.7864397,33241,157.1031494140625
1695324463.569259,33281,169.59393310546875
1695324705.2647843,33321,165.6025390625
1695325069.2335923,33381,155.25430297851562
1695325190.4121575,33401,160.4612579345703
1695325674.9122586,33481,153.6313018798828
1695326041.6087096,33541,153.95376586914062
1695326285.7869918,33581,156.6932373046875
1695326408.8198833,33601,151.08680725097656
1695326529.9847975,33621,157.05429077148438
1695326652.1737592,33641,160.29452514648438
1695327016.032717,33701,167.42401123046875
1695327136.0390818,33721,163.96461486816406
1695327258.060197,33741,157.8444061279297
1695327379.337034,33761,153.04273986816406
1695327501.2457657,33781,154.29931640625
1695327623.4944162,33801,149.60232543945312
1695327988.798922,33861,164.06788635253906
1695328110.312865,33881,155.44886779785156
1695328231.689051,33901,162.92921447753906
1695328473.8085973,33941,178.05905151367188
1695328596.52015,33961,150.4698944091797
1695328718.6102948,33981,155.01893615722656
1695328840.2530606,34001,150.73992919921875
1695329083.2590244,34041,158.53369140625
1695329324.8854198,34081,151.40809631347656
1695329692.7396357,34141,164.25045776367188
1695329936.470869,34181,155.6385498046875
1695330058.0770633,34201,169.5872344970703
1695330178.793358,34221,165.5895538330078
1695330299.7409432,34241,167.31597900390625
1695331024.928364,34361,157.75892639160156
1695331145.6063511,34381,159.2831573486328
1695331508.6842465,34441,160.3142852783203
1695331629.5358655,34461,167.54562377929688
1695331751.0285373,34481,155.91958618164062
1695331872.3127356,34501,157.8495635986328
1695332477.428176,34601,158.98934936523438
1695333446.8422606,34761,176.107421875
1695333568.3163307,34781,175.79608154296875
1695333689.5551698,34801,161.43603515625
1695334052.5869193,34861,160.68336486816406
1695334294.7535534,34901,175.296875
1695334658.015399,34961,155.73287963867188
1695334780.2607107,34981,164.6356964111328
1695334901.326445,35001,158.18617248535156
1695335023.8576787,35021,161.91964721679688
1695335267.3939126,35061,159.61566162109375
1695335388.794928,35081,150.3035430908203
1695335752.6032088,35141,158.30931091308594
1695336358.6161208,35241,160.06329345703125
1695336479.3502584,35261,169.82443237304688
1695336722.373219,35301,166.4619598388672
1695336844.000575,35321,168.06285095214844
1695337084.3141596,35361,160.43682861328125
1695337934.2879984,35501,184.64694213867188
1695338056.682211,35521,158.52098083496094
1695338177.8201358,35541,154.11985778808594
1695338544.0599935,35601,152.613525390625
1695338664.5821571,35621,161.0256805419922
1695339028.8087058,35681,156.92794799804688
1695339150.2060156,35701,156.27719116210938
1695339273.308971,35721,162.37142944335938
1695339394.00555,35741,158.2146759033203
1695339636.7036529,35781,146.5263214111328
1695339757.9797816,35801,148.4188690185547
1695340001.0276833,35841,157.16055297851562
1695340243.5991933,35881,166.61465454101562
1695340487.0221488,35921,157.6300811767578
1695340607.5673256,35941,153.50685119628906
1695340969.1386764,36001,155.35438537597656
1695341212.8130713,36041,157.5536346435547
1695341335.3569438,36061,160.41769409179688
1695341458.1941695,36081,156.49400329589844
1695341946.0308523,36161,156.1881561279297
1695342188.817225,36201,162.5152130126953
1695342671.0237253,36281,158.609619140625
1695342914.9292538,36321,152.85447692871094
1695343157.438318,36361,157.8148193359375
1695343278.2858064,36381,159.73309326171875
1695343760.0291007,36461,158.64476013183594
1695344126.0916739,36521,159.94158935546875
1695344247.2892728,36541,153.20205688476562
1695344487.3473654,36581,153.7073211669922
1695344609.6493533,36601,165.6458740234375
1695344853.5026994,36641,161.0736083984375
1695344974.4081433,36661,154.65444946289062
1695345096.506868,36681,161.0463409423828
1695345338.9838712,36721,155.37716674804688
1695345459.2886434,36741,167.81509399414062
1695345580.850072,36761,162.82908630371094
1695346304.8591235,36881,165.49156188964844
1695346426.0397804,36901,162.9853973388672
1695346547.6020472,36921,163.09091186523438
1695346670.3023016,36941,170.91806030273438
1695346790.2709656,36961,161.53564453125
1695347153.2853055,37021,151.7162322998047
1695347396.838233,37061,158.2769012451172
1695347762.2858455,37121,153.38290405273438
1695348247.809526,37201,147.99166870117188
1695348732.0935564,37281,149.4433135986328
1695348853.383334,37301,156.46153259277344
1695348976.5070753,37321,158.1770782470703
1695349097.122692,37341,154.90467834472656
1695349580.8849783,37421,161.8828887939453
1695349701.108355,37441,162.9434356689453
1695349822.7336001,37461,152.5758056640625
1695349945.9090493,37481,157.76034545898438
1695350067.5192246,37501,157.7355499267578
1695350309.1543672,37541,154.6326904296875
1695350551.2500026,37581,155.1756591796875
1695350671.8962355,37601,154.17218017578125
1695351034.8694344,37661,161.20721435546875
1695351157.3283877,37681,168.5895538330078
1695351399.6882343,37721,167.8771209716797
1695351642.582434,37761,158.1859130859375
1695351884.6829724,37801,157.3345184326172
1695352005.5886917,37821,161.25181579589844
1695352489.031415,37901,159.38070678710938
1695352977.7531629,37981,159.09507751464844
1695353221.5822823,38021,162.62277221679688
1695353342.1770961,38041,159.3471221923828
1695353824.5909436,38121,160.85098266601562
1695354066.7468238,38161,182.73333740234375
1695354187.1039548,38181,166.07691955566406
1695354308.1612878,38201,156.82168579101562
1695354672.8505468,38261,165.2087860107422
1695355036.3735225,38321,159.274169921875
1695355278.6023624,38361,160.23793029785156
1695356007.6562912,38481,164.4898681640625
1695356129.3882685,38501,151.02706909179688
1695356249.7990804,38521,153.76388549804688
1695356493.4562614,38561,149.25289916992188
1695356615.878415,38581,168.06629943847656
1695356978.6996114,38641,154.30052185058594
1695357344.9594824,38701,167.72088623046875
1695357466.5876966,38721,179.15582275390625
1695357831.772867,38781,157.2724151611328
1695357954.4593787,38801,150.58999633789062
1695358075.757021,38821,160.79428100585938
1695358197.3198903,38841,160.9298553466797
1695358561.7390199,38901,152.7708282470703
1695358803.014478,38941,162.7669677734375
1695359164.3575027,39001,158.55714416503906
1695359286.413519,39021,154.9507598876953
1695359527.4955509,39061,169.40150451660156
1695359887.8164485,39121,162.12176513671875
1695360373.0578282,39201,160.23928833007812
1695360493.7201874,39221,166.8370819091797
1695360613.0680895,39241,158.48358154296875
1695360734.09125,39261,153.52830505371094
1695360854.6569574,39281,143.65081787109375
1695361097.0281882,39321,154.71107482910156
1695361217.1687849,39341,150.91111755371094
1695361337.419015,39361,142.5349578857422
1695361457.4316185,39381,157.99105834960938
1695362182.688353,39501,160.0989227294922
1695362425.6621046,39541,165.4381866455078
1695362545.875484,39561,166.96218872070312
1695362666.6787534,39581,152.162109375
1695362788.5833433,39601,154.27806091308594
1695362909.8830552,39621,151.97222900390625
1695363030.7950344,39641,164.1962890625
1695363152.2421017,39661,169.15939331054688
1695363392.6269891,39701,156.3391571044922
1695363635.245325,39741,164.2486114501953
1695363756.6643827,39761,157.82424926757812
1695363879.031635,39781,150.08291625976562
1695364120.9349945,39821,158.16078186035156
1695364241.6789649,39841,158.1468963623047
1695364360.9913409,39861,158.204345703125
1695364605.1847472,39901,155.71107482910156
1695365212.4481392,40001,164.8439178466797
