Wall time,Step,Value
1696573661.9389665,14601,138.21221923828125
1696573780.4024866,14621,138.74266052246094
1696573899.272585,14641,128.05987548828125
1696574017.0091932,14661,133.01502990722656
1696574136.395863,14681,127.16483306884766
1696574254.9859943,14701,122.02599334716797
1696574372.3399599,14721,129.50987243652344
1696574491.2991688,14741,129.07188415527344
1696574609.396472,14761,127.17919921875
1696574728.9901638,14781,127.6766586303711
1696574848.9006083,14801,120.98350524902344
1696574968.3276768,14821,124.47360229492188
1696575087.2041461,14841,124.77570343017578
1696575205.9278376,14861,119.15789794921875
1696575324.5315683,14881,120.24510955810547
1696575443.1255782,14901,116.27405548095703
1696575562.0948508,14921,119.34030151367188
1696575680.7476757,14941,114.65229797363281
1696575800.3473263,14961,115.9250717163086
1696575917.2965064,14981,113.49272918701172
1696576035.6237347,15001,115.23289489746094
